y0	x0	A	a	b	c
755.5298011244583	836.9419715024328	0.17292887784636024	0.11585984593909368	-0.0020719938614236788	0.1163914550673188
770.314567236606	836.6960869123589	0.19751413289646563	0.08420416341693537	-0.0068296909308273555	0.13528009513619224
784.8409635202331	836.2608387461786	0.2320340057794864	0.11618813764078992	-0.043967616426089116	0.13299251271421567
799.8469295661697	836.6885720709497	0.22551677943077542	0.10391366788674035	0.006854215554852974	0.12844194901680223
814.3400305091413	836.2503576627097	0.2285567890193622	0.09365573415282569	-0.015193868224602568	0.11881931752669826
829.0779972509304	836.161937933984	0.12828413347010356	0.08482842722511294	-0.03857359703816383	0.14553021491901236
843.3202366308395	836.3612008401446	0.2450512063133296	0.09746348938191808	-0.009944344269725385	0.11736903649333726
857.5882780406724	835.8954713273537	0.1875382186048953	0.12791430472185036	-0.04879763749258242	0.14660550205240208
872.3953174926672	836.0410246944605	0.2648690899684996	0.1282525628183717	-0.01829636748994107	0.13733628709502294
887.1493809181771	836.1020119563966	0.24430780352969186	0.12659454650592525	-0.019792677129743818	0.131084365963703
901.6589087109902	835.6542215641206	0.2250950313203577	0.09309613588185722	-0.0006106336056254992	0.10959882653838962
916.6034270371129	836.1186278860487	0.2560715057740194	0.10036785915968288	-0.005286154043257521	0.1325034332651164
551.4159688065383	837.2076470533474	0.0773023871218884	0.12142682040224537	-0.09437067585813128	0.1952382274663078
581.5191394408093	837.792641396718	0.23712025743799647	0.11427948663526916	-0.024179545208897407	0.13310581017625214
595.9540368555247	837.7323656883993	0.23088130961966408	0.09543912471597028	-0.01303421769687507	0.1130756096202851
610.3314684237009	837.6463353514083	0.25455180647263204	0.1233866023419765	-0.027165011740274976	0.14819163055230644
624.8632208046496	837.611850387891	0.24408291745495	0.08477736016781529	-0.02209436954137221	0.11705366816344741
639.4750678181426	837.4177660674305	0.21327774062380211	0.10986872151951113	-0.008310703407397098	0.1286184795940932
654.0357042472299	837.4289556351177	0.2060723740396348	0.11790062020415451	-0.012890723174468077	0.12330449969251057
668.4883819893219	837.2457090724695	0.20629537525994232	0.10722870725484185	-0.03485719978665256	0.13932098857530487
683.3178920422533	837.410009960737	0.19797176876614164	0.0850961524071919	-0.036421251629700634	0.15031448553907234
697.6393013956344	837.2269237194154	0.21020723180289333	0.09944229263254771	-0.02613037526138506	0.14159240647038498
712.182165649919	837.0501490442745	0.21112428485501356	0.09760073277178634	-0.012610827072559058	0.12352450986467221
726.814917177447	836.9518483140188	0.1650859495502089	0.09898526965492599	-0.0022239564204999665	0.1219450528886527
491.5938538476481	836.6268822115027	0.10111355222170818	0.09433020595808159	-0.031194958572985144	0.15758867179053587
507.3942754252026	838.055482334925	0.10419315946654252	0.12763328664817625	0.005490617111596413	0.1708893196227391
522.1246124219268	837.9940446082633	0.10693160275341741	0.11697831548092083	-0.001690330594104874	0.1600117256146627
536.7249844164386	838.0362641446255	0.11360622158423095	0.10527770572834547	-0.004741137360031878	0.14242444884549763
566.6205435814796	837.8245563372932	0.2121787646234509	0.1347261477264939	-0.00028935279662785796	0.13406944104803592
47.71505966704193	840.002449767553	0.10576301652640027	0.11142303057661657	0.002818380514248822	0.1506475720429934
225.1011357636293	839.4117799246939	0.14333654520089242	0.08435522181636444	0.04143819736649765	0.1709321559760554
299.3995806812264	839.3927071093042	0.14422381721345176	0.11506527090276802	0.013444146205632966	0.1521470874432117
314.33496278463485	839.1491563257631	0.15201779532329354	0.13683018364277183	0.056639433572593385	0.15146756823659058
328.50294575991006	838.2323769934754	0.0795124869132478	0.0943302059580823	-0.04430932944340689	0.12056851428158463
343.827408603339	838.9373166609944	0.11442154935325577	0.12475976484677494	0.0010525193068410695	0.15058516219350002
358.30709550007316	838.0950624019283	0.11232279455188056	0.08843456808570127	0.029448558528945595	0.16963655396076213
373.39843381041703	838.9361085455599	0.1299690500463036	0.12978907371007672	-0.0024979822146003173	0.17070119780680643
388.0971350665853	839.0485872430343	0.11876091875409787	0.15981095184070643	-0.02607600088067553	0.16424206403244246
403.1402064584487	838.7171346782561	0.05737795871900525	0.1828426290573843	0.004439527274330957	0.15448038368530606
417.72930571701124	838.7453224362162	0.12044088967263662	0.14185681130458405	0.03212038620390676	0.16726026250859585
432.99091156703236	838.589390574754	0.1093535012777424	0.18265404859967949	-0.008407043957919408	0.13325737893763684
446.8383456187454	837.7564989008121	0.10871473445938876	0.1010913519386954	-0.026457745227296374	0.18976718065440895
462.40175652998096	838.5966714166208	0.08795498524342316	0.11458955593045887	0.003937478692107445	0.09336545265854031
477.11362375416326	838.8955565851895	0.148052684550581	0.1781425800726377	0.05343129123525922	0.1579682547166311
18.083547357580855	841.1896956538324	0.07735403406532392	0.1166798483988471	0.038979067938606365	0.13743768747522614
33.43531398609368	840.7215261609693	0.14904596008594725	0.1673188437181111	-0.024920564052616907	0.18655431208662437
62.820249369816416	839.9214569022666	0.14018972298559823	0.1526517377311668	0.02526336571442337	0.16416830521891135
77.42853889601454	840.1071750397574	0.088500274462905	0.15057628275314014	-0.0037521915624751105	0.1191090410230331
92.23936191121652	840.41067223883	0.06117053760693025	0.1598401696744681	0.0453426380269416	0.17284986699673943
107.37912675152546	840.0881543772554	0.09522367658024466	0.16629978321279024	0.050927541618743986	0.18624913895233333
122.00525939377412	839.9966580095149	0.10193237357246539	0.0832325346688956	0.0020696234029378854	0.10933131145276574
136.85821785348224	840.2101894812691	0.10122310159026279	0.12034310536835861	-0.007616647633910376	0.1604693664397249
151.00406537246323	840.3143664406367	0.10393762120217717	0.10667453487744563	0.01247756045482487	0.16144678196954276
165.80569149199016	839.6631113686298	0.12714114675014038	0.1320946091417219	0.037308022632747705	0.18119017841382926
181.27508512556145	840.1540954725392	0.09934536387138601	0.14034526753074703	-0.007162555525155713	0.16035284322228568
195.51262244227	839.9969975580344	0.0859713199962233	0.12119935681468136	0.007244270054489172	0.1604203014740747
210.49905475308728	839.9956920243102	0.08339089279371953	0.11374193458244224	-0.009750893030858554	0.16082322708012758
239.59385698828007	839.1678166454333	0.10904747570261432	0.14284933903639133	0.09028854049386147	0.2277203816638806
255.1196590489403	839.6904007087801	0.13359464056348425	0.11915213277153576	-3.4324574209061056e-5	0.15998731031321187
269.70951362756193	839.4895529845105	0.1205655132612081	0.128229368402059	-0.0013791458468410036	0.18285746219031299
284.48606794147247	839.4114854318838	0.09912659261006064	0.09524022695863123	0.034442683075588613	0.18310897503652518
3.3505421620720077	840.4883303609348	0.10245275437055079	0.11791275744760203	-0.044121092220484874	0.1399407482151047
1096.5069413860615	842.1315209660729	0.2856611832401497	0.11421909054066753	0.0010828316080628017	0.11636466588118953
1110.5930398464332	841.772794187511	0.2446632186629473	0.08781082666019761	-0.001403055237113817	0.1163768185471006
1125.0166188110204	842.014204906349	0.2612163584000753	0.10975341516160743	-0.0019916324698526387	0.11133165435492719
1139.555877772251	841.6106237863983	0.2881890552748346	0.11216641926074976	0.005385653371334223	0.12215367735665035
1153.6771786204577	841.64118552941	0.23690709531085422	0.09244974091151875	0.00017174979659727698	0.11635471937982661
1167.950584879553	841.7363382920026	0.2332135023382455	0.09471531708762784	0.005596375375740799	0.11162618231985234
1182.4178548193502	841.2613463483814	0.27094170580968086	0.08028196414331329	0.005572918114477439	0.12837669455633163
1196.9574169539194	841.60091203332	0.22052602891811873	0.08343787629944228	-0.00014757167418762203	0.11129577434063541
1211.4531891938564	841.6733610027393	0.26122883902891475	0.09239820282705835	-0.013879401018419666	0.11498294115189957
1226.0523410164938	841.3901453604	0.2189773337744117	0.10092420923972815	-0.00359734523239017	0.11142373720963007
1240.3854346089374	841.0266588554248	0.2817534894258128	0.10637701406393159	-0.030953269515236848	0.1253610912952041
1254.4602811946936	841.252165153364	0.23653184804103913	0.09557773174410802	-0.010295656004482779	0.10835487879983367
938.3501844426906	842.6971558087172	0.20359505030551253	0.09417261797015469	-0.019860954287681646	0.10547746542577709
952.8122179399179	842.8615217257939	0.2607810755396202	0.08525822664341559	-0.025838537893154937	0.12972576780047865
967.8162529213795	842.7323366642186	0.29376385383413867	0.09837721768304158	-0.012802236015085027	0.12356109419386409
982.0708512506761	842.7794705496461	0.20294663862453236	0.1178572002483932	-0.01686624757237593	0.12430877231769573
995.951278563439	842.4286419719318	0.25930966220034524	0.10187014872453168	-0.027418381434115142	0.12927475171931374
1010.5983773280398	842.3349766138897	0.2800941198950811	0.08546611100433352	-0.01334387915558008	0.13007322881808497
1024.761018655219	842.5700718566933	0.280158132912585	0.09167567123130226	0.0007045310114308888	0.12190050038580798
1039.2598222853685	842.2278098701172	0.23677697208698906	0.08481271283454365	-0.017359231637459036	0.12544812558824503
1053.6393067408644	842.5037481298965	0.2835160156977168	0.10356984311682042	-0.014096628137653517	0.12990849657127998
1067.9050823160349	842.3892010557188	0.2762682280404477	0.08684020871064864	-0.016508504580060965	0.11949270142017321
1081.8661461847123	842.0683691678323	0.2571597136122843	0.09776872967144666	-0.005654948824724816	0.11668148286741764
748.5450765417817	843.7393355442784	0.2664928314412296	0.09087897670872001	0.00021984111731734857	0.12799037214761894
763.0083024564923	843.6658448295017	0.2572548053658301	0.1039017587827505	-0.007767702075133685	0.12247579993795274
777.6889556414561	843.8107681624913	0.24527849117621423	0.10719990737275484	-0.017429185965177167	0.11806601354894208
792.1859238672769	843.6273997116645	0.2599852120023481	0.11237524932996219	-0.019693525915605116	0.1456621826767171
806.9689542726308	843.6016695188969	0.2457622871727336	0.0905377028276571	-0.006566827264301279	0.11177181458143783
821.682417669567	843.2270434628471	0.24327171853228485	0.11308881935888947	-0.032172355599922514	0.13714247338307903
836.0595425467936	843.014739182582	0.24267153736750527	0.09797936170616636	-0.02797678900285414	0.12434282470067405
850.6711968706097	843.4460008600869	0.26732706622917657	0.1277503779929505	-0.03140829387242338	0.13571178167196626
865.4703065838689	843.2780920118598	0.24700810525365804	0.11184950012943533	-0.021452392350369942	0.12046890361074929
879.3112187226062	843.2186469227101	0.25067409513167377	0.10683004116876292	-0.03156728845590212	0.10473486052677694
894.4747421779357	843.2301106397658	0.2772577228548566	0.12336758606171566	-0.04110054627004154	0.13003128920218232
909.3360954047498	843.0885592725166	0.24892055871450264	0.09770960380298395	-0.018669131405731697	0.11405869868837949
923.3353416757046	842.6906219124063	0.2421919384422744	0.08688980139751622	0.0025247841750314446	0.11966734033158621
529.8587126937215	844.7892076047385	0.3580633231640154	0.08812311680604905	-0.014981320438929127	0.11890129118451692
544.6176295109934	845.0282561188061	0.3630491771310899	0.10337927521387892	0.009121053970943671	0.1287945821548967
603.1570014832602	845.034014506049	0.23367961187824896	0.10904158939698098	-0.006183912161906683	0.1283405392784149
617.6941280846049	844.529607897694	0.2235748117575857	0.08609550851855748	-0.0011463167694243125	0.11123471380208759
632.1798625253302	844.6334687920588	0.24835940150181976	0.118811957470266	0.02375074541462286	0.1266429070468565
646.7777135372372	844.2968466844779	0.2340340109180894	0.09235985532696123	-0.023656391589814446	0.11735469198425826
661.6751019781661	844.7240758871211	0.2656811183116181	0.12079253618943343	-0.0285988033811162	0.13476088415324922
675.9041097242448	844.5005598619792	0.24737068693532643	0.0919029359491965	-0.0032005676853291247	0.12810130177937729
690.5529456431065	844.5725094411791	0.24737225530732412	0.11132168881283486	-0.027931554387844743	0.14019883089049961
704.680403778402	844.2526153223534	0.2215131466434995	0.08797117121184495	-0.007661759243582591	0.12865713343059804
719.4047644831486	844.0705419331279	0.34614657325896026	0.12419884616454079	-0.0011235718374191643	0.1347363121822262
733.9998943839307	844.1526019055669	0.24851807824454947	0.11791259706071211	-0.02474730869449897	0.13318376620464198
336.6978068344971	846.2181703630464	0.3478119945638123	0.08311327277300654	0.0013416378570985578	0.11131717043542518
366.5610967107833	846.0479609236492	0.4211430688008282	0.08808273986017896	-0.004869060538405081	0.12216423922949776
381.0581910266516	846.0920394319328	0.3896362556869701	0.07803834222165808	0.007682200370942582	0.12265133227387842
396.2772744879325	845.5939047848946	0.3618795072817223	0.09009380551603283	0.008170396406404611	0.11709535444094585
425.8599189143222	845.627526245027	0.3879987638453505	0.08892736971925391	-0.010976989507147334	0.12325006031693378
440.6563886882194	845.5580021674065	0.38257906842862127	0.08306916454539978	-0.009346414422123986	0.12230735246780934
455.13493932031884	845.283391609711	0.36931101520559667	0.0895098656235938	-0.001244313646602981	0.11637169802766184
470.232458642068	845.5519523550288	0.391920061385365	0.0771726329351881	0.0029630697018076307	0.09860903722559693
485.1400630199665	845.3706205393852	0.39688162715203457	0.09341486674687535	-0.005010840054440253	0.10692698531658051
500.0369380975495	845.1787368140745	0.38209181635989903	0.07454642284640418	-0.016821072583057636	0.10105772607146744
514.9376293960656	845.080710263722	0.37256606413619014	0.07485649069179862	-0.013715822127023013	0.11562675706268397
